"","V1","V2","V3","V4","V5","V6"
"28215",-0.472351173784793,-0.513925515458826,0,-0.151836682906014,0.0784924594262399,0.0956019522915405
"28216",-0.326890488313805,-0.452010557991522,0,-0.137892298249686,0.117197974196072,0.150840703455333
"28217",-0.0610531066294218,-0.0318001672788844,0,-0.0312152758667792,0.10346903923033,0.135615596625805
"28218",0.00979627655035978,-0.143411074760999,0,0.0023771452722402,0.0657945929610085,0.0826191269829309
"28219",0.855864317889016,0.789913330262406,0,0.394699250142578,0.174057356657435,0.258530847936813
"28220",0.877907844161191,0.791355363741191,0,0.349076893407662,0.14816959351384,0.215005002994452
"28221",0.74172814189258,0.732886909124164,0,0.30814952678378,0.181508162812364,0.270968446237851
"28222",0.5469389651169,0.377222080462949,0,0.227418174214261,0.178691768637803,0.263511966472774
"28223",0.756587999142812,0.665322529052289,0,0.337019516358882,0.144809109067604,0.211062239601447
"28224",0.861858635183933,0.773671818140731,0,0.3977168893707,0.127913793907199,0.188330823666306
"28225",1,1,1,1,1,1
"28226",0.0507797398258029,-0.0853417726241706,0,0.0183756504920523,0.0317314494626429,0.0601161548395438
"28227",0.336435295290837,0.359294958780045,0,0.156618888533119,0.0317314494626429,0.0601161548395438
"28228",0.677332504462755,0.708437047056951,0,0.287452313697719,0.0317314494626429,0.0601161548395438
"28229",0.719948004864756,0.642821824055126,0,0.407451430009535,0.0317314494626429,0.0601161548395438
"28230",0.531091591696163,0.541589397532659,0,0.148977056853419,0.0317314494626434,0.0601161548395441
"28231",-0.114602960222807,-0.00894308044192511,0,-0.0591774542885138,0.0317314494626429,0.0601161548395438
"28232",0.648765515113709,0.700545946749337,0,0.31992723771156,0.0317314494626429,0.0601161548395438
"28233",-0.128751863073067,-0.153548341605141,0,-0.0333024862589347,0.0317314494626434,0.0601161548395441
"28234",0.843581982287198,0.69788005260499,0,0.371924128652233,0.0317314494626429,0.0601161548395438
"28235",0.521259366387558,0.573040509158192,0,0.25324991139235,0.0317314494626429,0.0601161548395438
"28236",0.101783366540775,0.00259025411618927,0,0.0389388156784363,0.0317314494626429,0.0601161548395438
"28237",0.31209951782918,0.38095409235603,0,0.107247695452907,0.0317314494626429,0.0601161548395438
"28238",-0.276499186216094,-0.413475382456783,0,-0.107036862437558,0.0317314494626429,0.0601161548395438
"28239",0.427712394192382,0.488466671419681,0,0.136926276083796,0.0317314494626429,0.0601161548395438
"28240",-0.105339970114475,-0.0577706199628774,0,-0.0531259355049678,0.0317314494626429,0.0601161548395438
"28241",0.199663511332811,0.199068195261717,0,0.078683231736712,0.0317314494626429,0.0601161548395438
"28242",-0.684286044144098,-0.661924817493724,0,-0.29855402895591,0.0317314494626421,0.060116154839543
"28243",0.25651486896147,0.272521401448348,0,0.134747565361181,0.0317314494626427,0.0601161548395435
"28244",-0.256555563327528,-0.240956160076061,0,-0.0834990027501821,0.0317314494626422,0.060116154839543
"28245",-0.519978680125097,-0.579274931284282,0,-0.203763741862305,0.031731449462642,0.0601161548395429
"28246",0.24512380355223,0.0466135440823148,0,0.0595779744049304,0.0317314494626422,0.0601161548395431
"28247",0.82031434513847,0.811290905931838,0,0.291062768006786,0.031731449462642,0.0601161548395429
"28248",-0.328014312606329,-0.242882214085833,0,-0.128343098109793,0.0317314494626424,0.0601161548395432
"28249",0.616977298011218,0.664822814768311,0,0.21898472397372,0.0317314494626429,0.0601161548395437
"28250",-0.572550093387337,-0.573201322858654,0,-0.243424610378907,0.0317314494626434,0.0601161548395441
"28251",0.335464837999993,0.490142400274943,0,0.131088189586676,0.0317314494626434,0.0601161548395441
"28252",-0.400674650088503,-0.273667687628175,0,-0.172625213889396,0.0317314494626435,0.0601161548395442
"28253",0.78455150635232,0.825295978692448,0,0.41411225944483,0.0317314494626434,0.0601161548395441
"28254",0.440787387151252,0.355971035560287,0,0.161154075943087,0.0317314494626433,0.060116154839544
"28255",-0.442119832400776,-0.402610932579417,0,-0.0818854880453009,0.0317314494626433,0.060116154839544
"28256",0.716848125254427,0.659852508616844,0,0.382917029521505,0.0317314494626434,0.0601161548395441
"28257",0.117058055935695,0.0439573218713942,0,0.0557556952666442,0.0317314494626434,0.0601161548395441
"28258",-0.0592336581907456,-0.174113363468683,0,-0.024543662372073,0.0317314494626434,0.0601161548395441
"28259",-0.0389648391266264,0.000869588034405906,0,-0.00684269227854767,0.0317314494626434,0.0601161548395441
"28260",0.265769338117464,0.377987293492001,0,0.127414511374282,0.0317314494626434,0.0601161548395441
"28261",-0.132533783482609,0.00989339971885399,0,-0.0418865974993854,0.0317314494626434,0.0601161548395441
"28262",0.221237677890998,0.206347952361785,0,0.0871453337035346,0.0317314494626434,0.0601161548395441
"28263",0.741740746500786,0.728486411444673,0,0.350283585912292,0.0317314494626422,0.0601161548395431
"28264",0.692706619401646,0.714070593439363,0,0.311642907001091,0.0317314494626421,0.060116154839543
"28265",0.831961278611553,0.864781239440727,0,0.372246719242098,0.0317314494626429,0.0601161548395438
"28266",0.816352991073306,0.843183842279215,0,0.408979014279333,0.0317314494626429,0.0601161548395438
"28267",-0.3235506970412,-0.251784905946722,0,-0.146718269729148,0.0317314494626429,0.0601161548395438
"28268",0.512112174802983,0.610942863175611,0,0.268918156738608,0.0317314494626429,0.0601161548395438
"28269",-0.149708412616666,-0.133120015514058,0,-0.0400697016642263,0.0336753838764966,0.0605272539745254
"28270",0.200197743909684,0.192512923438715,0,0.0594276543001438,0.0317314494626429,0.0601161548395438
"28271",0.32932716966485,0.418868094347052,0,0.171768636464673,0.0317314494626429,0.0601161548395438
"28272",0.491311681088461,0.504962306305052,0,0.186015863075348,0.0317314494626429,0.0601161548395438
"28273",0.751879746903354,0.663890091739875,0,0.279703757211756,0.0317314494626429,0.0601161548395438
"28274",0.632744459302573,0.686538186218613,0,0.321929896372035,0.0317314494626429,0.0601161548395438
"28275",0.0668903261707978,0.0137638319335001,0,0.0346688936211195,0.0317314494626429,0.0601161548395438
"28276",0.0814582033308837,0.163383262503568,0,0.0220303894152526,0.0317314494626429,0.0601161548395438
"28277",-0.424837521893879,-0.518978080846686,0,-0.190450048191061,0.0317314494626429,0.0601161548395438
"28278",0.506535827131778,0.559470590361546,0,0.187855372405412,0.0317314494626429,0.0601161548395438
"28279",-0.268819737594997,-0.262720138797672,0,-0.0288878383344838,0.0317314494626429,0.0601161548395438
"28280",0.0415473379003734,-0.0845414084949097,0,0.00834893863926304,0.0317314494626429,0.0601161548395438
"28281",-0.254447903339205,-0.349072745638415,0,-0.111660559998156,0.0317314494626429,0.0601161548395438
"28282",-0.0438370525724773,-0.0580161667891049,0,-0.0211779502940028,0.0317314494626429,0.0601161548395438
"28283",-0.317977332924122,-0.292293445295519,0,-0.0499409019739417,0.0317314494626429,0.0601161548395438
"28284",0.432923296827565,0.22157880558161,0,0.190691405883175,0.0317314494626429,0.0601161548395438
"28285",0.187463617173524,0.234202882954077,0,0.0846236750379036,0.0317314494626429,0.0601161548395438
"28286",-0.235036041697175,-0.224492648563966,0,-0.0164851244711119,0.0317314494626429,0.0601161548395438
"28287",-0.122735432660172,-0.228383674795226,0,-0.0454034704061346,0.0317314494626429,0.0601161548395438
"28288",-0.327254737627485,-0.344334484484,0,-0.166201481549911,0.0317314494626429,0.0601161548395438
"28289",-0.259679743856709,-0.35804618051526,0,-0.0877578721010699,0.0317314494626429,0.0601161548395438
"28290",0.19453375445068,0.0463465074940073,0,0.0178035539106967,0.0317314494626429,0.0601161548395438
"28291",-0.219745154689701,-0.418713081236829,0,-0.0600154553936914,0.0317314494626429,0.0601161548395438
"28292",-0.509541965813298,-0.565636058275377,0,-0.185874769594345,0.0317314494626429,0.0601161548395438
"28293",-0.449000023428549,-0.560572389159438,0,-0.128341749485457,0.0317314494626429,0.0601161548395438
"28294",-0.224629447488426,-0.0941817875956386,0,-0.052767449406829,0.0317314494626429,0.0601161548395438
"28295",-0.38879057109858,-0.493144234768367,0,-0.114702640785457,0.0317314494626429,0.0601161548395438
"28296",-0.16237148072899,-0.0816299320307582,0,-0.0361569894822625,0.0317314494626429,0.0601161548395438
"28297",-0.167820908566906,-0.0179290303976732,0,-0.0247719306581496,0.0317314494626429,0.0601161548395438
"28298",-0.551541919979358,-0.581685623907165,0,-0.157064249467106,0.0317314494626429,0.0601161548395438
"28299",0.238629057250848,0.318203740212313,0,0.00760183112320318,0.0317314494626429,0.0601161548395438
"28300",0.33382938141086,0.263411116549619,0,0.0577678427421499,0.0317314494626429,0.0601161548395438
"28301",0.137914139684707,0.299369402046821,0,0.0665027190620727,0.0317314494626429,0.0601161548395438
"28302",-0.343354170412028,-0.331140248814017,0,-0.0739064463053824,0.0317314494626429,0.0601161548395438
"28303",-0.141857290168783,-0.27924465349373,0,-0.0453980733676866,0.0317314494626429,0.0601161548395438
"28304",0.29363556607686,0.315372138879784,0,0.143246972045113,0.0317314494626429,0.0601161548395438
"28305",-0.0387824615263218,-0.0271143553522313,0,-0.0176561126487743,0.0317314494626429,0.0601161548395438
"28306",-0.241656896981715,-0.228017145829458,0,-0.0935814028963031,0.0317314494626429,0.0601161548395438
"28307",0.191524813428121,0.273641095810551,0,0.0382378016744463,0.0317314494626429,0.0601161548395438
"28308",0.412992935907973,0.341863474583229,0,0.142936049829195,0.0317314494626429,0.0601161548395438
"28309",0.0515749230270194,0.00583196739435067,0,0.0138108643580051,0.0317314494626429,0.0601161548395438
"28310",0.136357053470338,0.0891847429019409,0,0.032087058986239,0.0317314494626429,0.0601161548395438
"28311",0.238884160030807,0.276627420209431,0,0.0418929528014297,0.0317314494626429,0.0601161548395438
"28312",-0.514539759034218,-0.640621758384504,0,-0.100278907291106,0.0317314494626429,0.0601161548395438
"28313",0.0137393985444025,0.0835753383577538,0,0.00402775705927786,0.0317314494626429,0.0601161548395438
"28314",-0.0377947673906759,-0.0920878436169959,0,-0.00875438374801019,0.0317314494626429,0.0601161548395438
"28315",-0.31196611557847,-0.440538787039288,0,-0.0459087297187183,0.0317314494626429,0.0601161548395438
"28316",-0.317052571055909,-0.457830711709231,0,-0.0634860693536493,0.0317314494626429,0.0601161548395438
"28317",0.245363941109621,0.290083279449336,0,0.0722993630249023,0.0317314494626429,0.0601161548395438
"28318",-0.503899342918364,-0.575876941181541,0,-0.127570729705556,0.0317314494626429,0.0601161548395438
"28319",-0.2580346582988,-0.308242029086124,0,-0.0399810092580363,0.0317314494626429,0.0601161548395438
"28320",-0.242271078858625,-0.374010965730938,0,-0.0455305224629919,0.0317314494626429,0.0601161548395438
"28321",-0.272564861548273,-0.374058278771358,0,-0.0343329591030175,0.0317314494626429,0.0601161548395438
"28322",-0.200755506931158,-0.252777007019366,0,-0.10163036455963,0.0317314494626429,0.0601161548395438
"28323",0.612874302575336,0.597713843451947,0,0.292376067498293,0.0317314494626429,0.0601161548395438
"28324",-0.216794136895124,-0.350579628126839,0,-0.045613748746848,0.0317314494626429,0.0601161548395438
"28325",0.0284030859434246,0.00698893088228814,0,0.00466429647338276,0.0317314494626429,0.0601161548395438
"28326",-0.250593318194194,-0.392325709342698,0,-0.037348751285942,0.0317314494626429,0.0601161548395438
"28327",-0.402874359335953,-0.502338607613985,0,-0.0514295302062306,0.0317314494626429,0.0601161548395438
"28328",-0.160806111076086,-0.339367861774867,0,-0.0351083745657072,0.0317314494626429,0.0601161548395438
"28329",-0.531320278996256,-0.650116301730917,0,-0.0981486082944593,0.0317314494626429,0.0601161548395438
"28330",-0.42703963162693,-0.507522151976101,0,-0.0374602441367036,0.0317314494626429,0.0601161548395438
"28331",0.103273696134534,0.0103011006168245,0,0.0536428599627283,0.0317314494626429,0.0601161548395438
"28332",-0.343943632838941,-0.270928253657423,0,-0.174708129602508,0.0317314494626429,0.0601161548395438
"28333",0.0137436974375211,0.028666645621023,0,0.00755028633597141,0.0317314494626429,0.0601161548395438
"28334",-0.547065003805981,-0.261576573889902,0,-0.294092006750655,0.0317314494626429,0.0601161548395438
"28335",0.107175259574302,-0.152844654829004,0,0.0366708354012902,0.0317314494626429,0.0601161548395438
"28336",-0.0415103804742813,-0.144740989422622,0,-0.0168330540828496,0.0317314494626429,0.0601161548395438
"28337",-0.176912934316341,-0.130889241813189,0,-0.0811037478696914,0.0317314494626429,0.0601161548395438
"28338",0.23009322544519,0.0918503907316183,0,0.0531329198226093,0.0317314494626429,0.0601161548395438
"28339",-0.135161119203911,-0.0222193271977247,0,-0.0164095733018611,0.0317314494626429,0.0601161548395438
"28340",0.0803213646598896,0.0742261572467008,0,0.0221267875114854,0.0317314494626429,0.0601161548395438
"28341",0.291175340199668,0.502699506284445,0,0.0484159896677269,0.0317314494626429,0.0601161548395438
"28342",-0.457002562888777,-0.535305182374503,0,-0.173714392129242,0.0317314494626429,0.0601161548395438
"28343",-0.0172009743448602,-0.0991848432438455,0,-0.00838709700215983,0.0317314494626429,0.0601161548395438
"28344",-0.0810142637381526,-0.0386926725777429,0,-0.0398018160888648,0.0317314494626429,0.0601161548395438
"28345",0.161863108820418,0.102994061152209,0,0.0629781651496178,0.0317314494626429,0.0601161548395438
"28346",0.203825024410876,0.33668208215731,0,0.0513832347374047,0.0317314494626429,0.0601161548395438
"28347",0.115587272747129,0.0915299194408392,0,0.0391415625719153,0.0317314494626429,0.0601161548395438
"28348",-0.130570256438618,-0.15599743082193,0,-0.053453211313017,0.0317314494626429,0.0601161548395438
"28349",0.080777379582492,0.054559923043482,0,0.0354307099242662,0.0317314494626429,0.0601161548395438
"28350",0.0702649441540663,0.054836016326261,0,0.0313006126321023,0.0317314494626429,0.0601161548395438
"28351",0.174257139923826,0.125584757616639,0,0.0610566681222376,0.0317314494626429,0.0601161548395438
"28352",0.0369474964542604,0.0616122223883513,0,0.0115779312102435,0.0317314494626429,0.0601161548395438
"28353",-0.0460998883393635,-0.157377414885851,0,-0.0176793613212888,0.0317314494626429,0.0601161548395438
"28354",-0.547816793734107,-0.518373603260403,0,-0.0853959499000461,0.0503081741141972,0.0983537787787778
"28355",0.250926815662659,0.192636275684639,0,0.103287778483757,0.0317314494626429,0.0601161548395438
"28356",0.242727814886885,0.303470037377298,0,0.105527041510798,0.0317314494626429,0.0601161548395438
"28357",-0.0914370850481966,-0.140802342800497,0,-0.0280698862549177,0.0317314494626429,0.0601161548395438
"28358",0.190958364783677,-0.0514506865522927,0,0.0259883457424806,0.0317314494626429,0.0601161548395438
"28359",0.333237933250377,0.340060685201757,0,0.148911667584005,0.0317314494626429,0.0601161548395438
"28360",-0.322735779798291,-0.499620384474191,0,-0.0948840575582164,0.0317314494626429,0.0601161548395438
"28361",-0.230093225445188,-0.0918007311040798,0,-0.0379342704233438,0.0317314494626429,0.0601161548395438
"28362",0.159044741041227,0.0355631460968873,0,0.0677562385853594,0.0317314494626429,0.0601161548395438
"28363",0.08314351755867,0.0449968713165186,0,0.0404610382018333,0.0317314494626429,0.0601161548395438
"28364",0.243619883051053,0.0859903777357946,0,0.115556583055533,0.0317314494626429,0.0601161548395438
"28365",0.410510851135806,0.357052236962109,0,0.115934855557224,0.0317314494626429,0.0601161548395438
"28366",0.412527218002417,0.422768201509865,0,0.178180495751309,0.0317314494626429,0.0601161548395438
"28367",0.039424676376598,-0.0175003308060286,0,0.0135955407908876,0.0317314494626429,0.0601161548395438
"28368",0.455677914073514,0.465702387461083,0,0.156584293661288,0.0317314494626429,0.0601161548395438
